
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013424                       # Number of seconds simulated (Second)
simTicks                                  13423659500                       # Number of ticks simulated (Tick)
finalTick                                 14536863000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    161.01                       # Real time elapsed on the host (Second)
hostTickRate                                 83373516                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     800864                       # Number of bytes of host memory used (Byte)
simInsts                                     27246366                       # Number of instructions simulated (Count)
simOps                                       41958143                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   169225                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     260599                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         26847319                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        83945606                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       67592525                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  20932                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             44749727                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          81241543                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            26774294                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.524531                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.253170                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses           33799119                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses          33799119                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  14541920500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                  4880098                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               8054929                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  11208779                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2067227                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 567508                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved              4323170                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                    84                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               91059586                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                   315                       # Number of squashed instructions handled by decode (Count)
system.cpu.fetch.icacheStallCycles            6331889                       # Number of cycles fetch is stalled on an Icache miss (Cycle)
system.cpu.fetch.insts                       63812019                       # Number of instructions fetch has processed (Count)
system.cpu.fetch.branches                     7185783                       # Number of branches that fetch encountered (Count)
system.cpu.fetch.predictedBranches            4971680                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                      19878649                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1135180                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   46                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           367                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.cacheLines                   6056401                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                147348                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples           26778541                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              3.622738                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.498032                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                 10885138     40.65%     40.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   596154      2.23%     42.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                   854202      3.19%     46.06% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  2109911      7.88%     53.94% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  1366830      5.10%     59.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   521249      1.95%     60.99% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                   789901      2.95%     63.94% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                  1676862      6.26%     70.21% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  7978294     29.79%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total             26778541                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.branchRate                  0.267553                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetch.rate                        2.375954                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.icache.demandHits::cpu.inst        6054855                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total           6054855                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst       6054855                       # number of overall hits (Count)
system.cpu.icache.overallHits::total          6054855                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst         1546                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total            1546                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst         1546                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total           1546                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst     76714500                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total     76714500                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst     76714500                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total     76714500                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst      6056401                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total       6056401                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst      6056401                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total      6056401                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000255                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000255                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000255                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000255                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 49621.280724                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 49621.280724                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 49621.280724                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 49621.280724                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs            nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst          165                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           165                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          165                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          165                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst         1381                       # number of demand (read+write) MSHR misses (Count)
