
---------- Begin Simulation Statistics ----------
simSeconds                                   0.011819                       # Number of seconds simulated (Second)
simTicks                                  11818889000                       # Number of ticks simulated (Tick)
finalTick                                 12847025500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    149.94                       # Real time elapsed on the host (Second)
hostTickRate                                 78823748                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     802956                       # Number of bytes of host memory used (Byte)
simInsts                                     27246366                       # Number of instructions simulated (Count)
simOps                                       41958143                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181714                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     279831                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         23637778                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        74155302                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       61383860                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  11796                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             34959423                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          64219603                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            23565921                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.604772                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.196489                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.BTBHitRatio            0.999978                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                  219676                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                316                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups             261                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                184                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses               77                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           16                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.loop_predictor.correct      1363343                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu.branchPred.loop_predictor.wrong       763917                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      1532290                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        98475                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         4998                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect        69728                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong       341234                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong        64977                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong         4267                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong         1025                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit       114092                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit        39365                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1        46142                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       134447                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       589268                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       802002                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       242954                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6        56737                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7        26697                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::8        17334                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::9        18470                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::10        12652                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::11         3953                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::12        86320                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0       207733                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1        80596                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       616699                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       787185                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       188555                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5        85395                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6        27986                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7          676                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::8          465                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::9         6647                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::10         6398                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::11        28641                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::12            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts        34961555                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            444356                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     18896023                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.074381                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.623562                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         6685498     35.38%     35.38% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         4290321     22.70%     58.09% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         3007322     15.92%     74.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1500948      7.94%     81.94% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          355512      1.88%     83.83% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          388632      2.06%     85.88% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           84803      0.45%     86.33% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          148182      0.78%     87.11% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         2434805     12.89%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     18896023                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             25468288                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               39197549                       # Number of ops (including micro ops) committed (Count)
