
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012365                       # Number of seconds simulated (Second)
simTicks                                  12364572000                       # Number of ticks simulated (Tick)
finalTick                                 13359687000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    135.48                       # Real time elapsed on the host (Second)
hostTickRate                                 91265388                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     800492                       # Number of bytes of host memory used (Byte)
simInsts                                     27246366                       # Number of instructions simulated (Count)
simOps                                       41958143                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   201111                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     309701                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         24729144                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        61434467                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       55370799                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    872                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             22238591                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          33286199                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24655437                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.245785                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.781351                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       55373689                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.238277                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                               48699                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.000879                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                135455316                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                83678063                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        53363911                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                      1450                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                      698                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses              694                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    55421503                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                          756                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          54357204                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      17691615                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   1016487                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           21378455                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        3565100                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3686840                       # Number of stores executed (Count)
system.cpu.numRate                           2.197190                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1107                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           79611                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    25468288                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      39197549                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.971382                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.971382                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.029462                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.029462                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   65714182                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  44104098                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        1234                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                        570                       # Number of floating regfile writes (Count)
system.cpu.ccRegfileReads                    12827643                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   17013763                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  29266644                       # number of misc regfile reads (Count)
system.cpu.MemDepUnit__0.insertedLoads       19624688                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       4776030                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      4690154                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       804830                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 5787199                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           4111335                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            605179                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3826222                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 3826058                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999957                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                  334889                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                346                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups             307                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                212                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses               95                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           21                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts        22239801                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            605139                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     21497031                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.823394                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.096249                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         8313592     38.67%     38.67% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         4290695     19.96%     58.63% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         2508806     11.67%     70.30% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         2072157      9.64%     79.94% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          956870      4.45%     84.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          284175      1.32%     85.72% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         3070736     14.28%    100.00% # Number of insts commited each cycle (Count)
