
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012010                       # Number of seconds simulated (Second)
simTicks                                  12009517000                       # Number of ticks simulated (Tick)
finalTick                                 12985755000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    132.78                       # Real time elapsed on the host (Second)
hostTickRate                                 90446357                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     800520                       # Number of bytes of host memory used (Byte)
simInsts                                     27246366                       # Number of instructions simulated (Count)
simOps                                       41958143                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   205198                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     315995                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         24019034                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        60594475                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       10                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       55193482                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3667                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21398605                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          31462343                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   9                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            23946057                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.304909                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.793109                       # Number of insts issued each cycle (Count)
system.cpu.numBranches                        3558676                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3551784                       # Number of stores executed (Count)
system.cpu.numRate                           2.252854                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1131                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           78746                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    25468288                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      39197549                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.943478                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.943478                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.059908                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.059908                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   64994480                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  43861282                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        1542                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                        690                       # Number of floating regfile writes (Count)
system.cpu.ccRegfileReads                    12914015                       # number of cc regfile reads (Count)
system.cpu.ccRegfileWrites                   17123104                       # number of cc regfile writes (Count)
system.cpu.miscRegfileReads                  29286229                       # number of misc regfile reads (Count)
system.cpu.MemDepUnit__0.insertedLoads       19463021                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       4416173                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      4602760                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       771392                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 5540983                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           4080047                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            546610                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3595996                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 3595851                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999960                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                  200176                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                281                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups             297                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                156                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses              141                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           16                       # Number of mispredicted indirect branches. (Count)
system.cpu.commit.commitSquashedInsts        21400055                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls               1                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            546561                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     20954023                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.870646                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.108229                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         7890061     37.65%     37.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         4141381     19.76%     57.42% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         2479988     11.84%     69.25% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         2117928     10.11%     79.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          954172      4.55%     83.91% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          297238      1.42%     85.33% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         3073255     14.67%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     20954023                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             25468288                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               39197549                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    14858144                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11959129                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2923738                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                        690                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    39196951                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                141814                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass           53      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     24113625     61.52%     61.52% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult       225075      0.57%     62.09% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv          112      0.00%     62.09% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatAdd           30      0.00%     62.09% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatCmp            0      0.00%     62.09% # Class of committed instruction (Count)
